Time,Torque,RPM,Ia,Ib,Ic
12.303,1.28509144235917,1329.62893221706,0.129056620480442,-0.611426343775859,0.482369723295417
12.304,1.28509144235922,1329.62893221706,0.317885439098103,-0.644535968327746,0.326650529229643
12.305,1.28509144235948,1329.62893221706,0.475597416098643,-0.614553921553653,0.13895650545501
12.306,1.28509144235973,1329.62893221706,0.586754604329421,-0.52441505508908,-0.0623395492403414
12.307,1.28509144235983,1329.62893221707,0.640476163728634,-0.38294278921751,-0.257533374511124
12.308,1.28509144235996,1329.62893221707,0.631503453762344,-0.203985415018206,-0.427518038744139
12.309,1.28509144235998,1329.62893221707,0.560714785798656,-0.00506052714707337,-0.555654258651583
12.31,1.28509144235974,1329.62893221707,0.435039447871045,0.194359720380234,-0.629399168251279
12.311,1.28509144235965,1329.62893221707,0.266779417687849,0.374754684292878,-0.641534101980727
12.312,1.28509144235964,1329.62893221707,0.0724051593400235,0.518466048637507,-0.590871207977531
12.313,1.28509144235951,1329.62893221707,-0.129056620480709,0.611426343776064,-0.482369723295354
12.314,1.28509144235971,1329.62893221707,-0.317885439098084,0.64453596832832,-0.326650529230236
12.315,1.28509144235956,1329.62893221707,-0.475597416098622,0.614553921554264,-0.138956505455642
12.316,1.28509144235941,1329.62893221707,-0.586754604329372,0.524415055089283,0.0623395492400888
12.317,1.28509144235945,1329.62893221707,-0.640476163728831,0.382942789218229,0.257533374510602
12.318,1.28509144235921,1329.62893221707,-0.631503453762586,0.203985415018949,0.427518038743637
12.319,1.28509144235886,1329.62893221707,-0.560714785798507,0.00506052714743335,0.555654258651074
12.32,1.28509144235875,1329.62893221707,-0.435039447871352,-0.194359720379611,0.629399168250964
12.321,1.28509144235857,1329.62893221707,-0.266779417688209,-0.374754684292267,0.641534101980476
12.322,1.28509144235854,1329.62893221707,-0.0724051593403603,-0.518466048636935,0.590871207977296
12.323,1.2850914423586,1329.62893221707,0.129056620480015,-0.611426343775686,0.482369723295671
12.324,1.28509144235855,1329.62893221707,0.317885439097626,-0.644535968327678,0.326650529230053
12.325,1.28509144235868,1329.62893221706,0.475597416098173,-0.614553921553709,0.138956505455536
12.326,1.28509144235885,1329.62893221706,0.586754604329006,-0.524415055089175,-0.062339549239831
12.327,1.28509144235891,1329.62893221706,0.640476163728305,-0.382942789217735,-0.25753337451057
12.328,1.28509144235896,1329.62893221706,0.631503453761991,-0.203985415018388,-0.427518038743603
12.329,1.28509144235904,1329.62893221706,0.560714785798287,-0.00506052714723551,-0.555654258651052
12.33,1.28509144235906,1329.62893221706,0.435039447870736,0.19435972038007,-0.629399168250806
12.331,1.28509144235922,1329.62893221706,0.266779417687622,0.374754684292698,-0.641534101980321
12.332,1.28509144235943,1329.62893221706,0.0724051593398597,0.518466048637333,-0.590871207977193
12.333,1.28509144235951,1329.62893221706,-0.129056620480779,0.611426343775923,-0.482369723295144
12.334,1.28509144235974,1329.62893221706,-0.3178854390983,0.644535968327955,-0.326650529229655
12.335,1.28509144235999,1329.62893221706,-0.475597416098833,0.614553921553968,-0.138956505455135
12.336,1.28509144236008,1329.62893221706,-0.586754604329589,0.524415055089131,0.0623395492404575
12.337,1.28509144236012,1329.62893221707,-0.64047616372882,0.382942789217651,0.257533374511169
12.338,1.28509144236011,1329.62893221707,-0.631503453762568,0.203985415018422,0.427518038744146
12.339,1.28509144235995,1329.62893221707,-0.56071478579856,0.00506052714697994,0.55565425865158
12.34,1.28509144235986,1329.62893221707,-0.435039447870965,-0.194359720380414,0.629399168251379
12.341,1.28509144235977,1329.62893221707,-0.266779417688019,-0.374754684292935,0.641534101980954
12.342,1.28509144235948,1329.62893221707,-0.0724051593399609,-0.518466048637526,0.590871207977487
12.343,1.28509144235936,1329.62893221707,0.129056620480526,-0.611426343776132,0.482369723295605
12.344,1.28509144235932,1329.62893221707,0.317885439098025,-0.644535968328185,0.32665052923016
12.345,1.28509144235923,1329.62893221707,0.475597416098588,-0.614553921553991,0.138956505455404
12.346,1.28509144235926,1329.62893221707,0.586754604329407,-0.524415055089622,-0.0623395492397844
12.347,1.28509144235895,1329.62893221707,0.640476163728676,-0.382942789218234,-0.257533374510442
12.348,1.28509144235866,1329.62893221707,0.631503453762201,-0.20398541501867,-0.427518038743531
12.349,1.28509144235859,1329.62893221707,0.56071478579862,-0.00506052714763465,-0.555654258650985
12.35,1.28509144235837,1329.62893221707,0.43503944787121,0.194359720379571,-0.629399168250781
12.351,1.28509144235816,1329.62893221707,0.266779417687808,0.374754684292278,-0.641534101980086
12.352,1.28509144235831,1329.62893221706,0.0724051593401409,0.518466048636876,-0.590871207977017
12.353,1.28509144235845,1329.62893221706,-0.129056620480406,0.611426343775512,-0.482369723295106
12.354,1.28509144235873,1329.62893221706,-0.317885439097878,0.644535968327614,-0.326650529229736
12.355,1.285091442359,1329.62893221706,-0.475597416098378,0.614553921553725,-0.138956505455347
12.356,1.28509144235905,1329.62893221706,-0.586754604329097,0.524415055088896,0.0623395492402015
12.357,1.28509144235918,1329.62893221706,-0.640476163728398,0.382942789217602,0.257533374510797
12.358,1.28509144235923,1329.62893221706,-0.631503453762245,0.203985415018531,0.427518038743714
12.359,1.28509144235912,1329.62893221706,-0.560714785798293,0.00506052714715573,0.555654258651137
12.36,1.28509144235911,1329.62893221706,-0.435039447870933,-0.194359720380001,0.629399168250934
12.361,1.28509144235904,1329.62893221706,-0.266779417687892,-0.374754684292559,0.641534101980451
12.362,1.28509144235903,1329.62893221706,-0.0724051593398103,-0.518466048637192,0.590871207977003
12.363,1.28509144235923,1329.62893221706,0.129056620480697,-0.611426343775829,0.482369723295132
12.364,1.28509144235948,1329.62893221706,0.317885439098182,-0.644535968327908,0.326650529229726
12.365,1.28509144235959,1329.62893221706,0.475597416098725,-0.61455392155365,0.138956505454925
12.366,1.2850914423598,1329.62893221706,0.586754604329454,-0.524415055088922,-0.062339549240532
12.367,1.28509144235994,1329.62893221706,0.640476163728783,-0.382942789217708,-0.257533374511075
12.368,1.28509144235988,1329.62893221706,0.631503453762339,-0.203985415018216,-0.427518038744123
12.369,1.28509144235986,1329.62893221706,0.560714785798499,-0.00506052714695677,-0.555654258651542
12.37,1.2850914423597,1329.62893221706,0.435039447871074,0.194359720380213,-0.629399168251287
12.371,1.28509144235954,1329.62893221706,0.266779417687714,0.374754684292901,-0.641534101980615
12.372,1.28509144235956,1329.62893221706,0.0724051593397739,0.518466048637518,-0.590871207977292
12.373,1.28509144235965,1329.62893221706,-0.129056620480696,0.611426343776166,-0.48236972329547
12.374,1.28509144235961,1329.62893221707,-0.317885439098333,0.644535968328018,-0.326650529229685
12.375,1.28509144235974,1329.62893221707,-0.475597416098848,0.614553921553892,-0.138956505455044
12.376,1.28509144235984,1329.62893221707,-0.586754604329598,0.52441505508929,0.0623395492403082
12.377,1.28509144235978,1329.62893221707,-0.640476163728782,0.382942789217696,0.257533374511086
12.378,1.28509144235979,1329.62893221707,-0.631503453762694,0.203985415018689,0.427518038744005
12.379,1.28509144235942,1329.62893221707,-0.560714785798781,0.00506052714737386,0.555654258651407
12.38,1.28509144235907,1329.62893221707,-0.435039447871139,-0.194359720379949,0.629399168251088
12.381,1.28509144235893,1329.62893221707,-0.266779417688345,-0.374754684292426,0.641534101980772
12.382,1.28509144235868,1329.62893221707,-0.0724051593403759,-0.518466048637073,0.590871207977449
12.383,1.28509144235851,1329.62893221707,0.129056620480395,-0.611426343775619,0.482369723295224
12.384,1.28509144235872,1329.62893221707,0.317885439097833,-0.644535968327749,0.326650529229916
12.385,1.28509144235883,1329.62893221706,0.475597416098357,-0.614553921553693,0.138956505455336
12.386,1.285091442359,1329.62893221706,0.586754604329142,-0.524415055089078,-0.0623395492400639
12.387,1.2850914423591,1329.62893221706,0.640476163728523,-0.382942789217894,-0.257533374510629
12.388,1.28509144235896,1329.62893221706,0.631503453762101,-0.203985415018439,-0.427518038743662
12.389,1.28509144235892,1329.62893221706,0.560714785798293,-0.00506052714721647,-0.555654258651076
12.39,1.28509144235888,1329.62893221706,0.435039447871068,0.194359720379838,-0.629399168250906
12.391,1.28509144235878,1329.62893221706,0.266779417687809,0.374754684292504,-0.641534101980313
12.392,1.28509144235888,1329.62893221706,0.0724051593399463,0.518466048637131,-0.590871207977077
12.393,1.28509144235899,1329.62893221706,-0.129056620480517,0.611426343775763,-0.482369723295246
12.394,1.28509144235911,1329.62893221706,-0.317885439098087,0.644535968327709,-0.326650529229622
12.395,1.28509144235938,1329.62893221706,-0.47559741609862,0.614553921553629,-0.13895650545501
12.396,1.28509144235964,1329.62893221706,-0.58675460432939,0.524415055089008,0.0623395492403817
12.397,1.28509144235968,1329.62893221706,-0.640476163728542,0.382942789217399,0.257533374511143
12.398,1.28509144235978,1329.62893221706,-0.631503453762197,0.203985415018078,0.427518038744119
12.399,1.28509144235981,1329.62893221706,-0.560714785798465,0.00506052714695178,0.555654258651514
12.4,1.2850914423597,1329.62893221706,-0.435039447870827,-0.194359720380371,0.629399168251198
12.401,1.2850914423597,1329.62893221706,-0.266779417687709,-0.374754684292964,0.641534101980673
12.402,1.28509144235965,1329.62893221706,-0.0724051593398152,-0.51846604863755,0.590871207977365
12.403,1.2850914423596,1329.62893221706,0.129056620480796,-0.611426343776112,0.482369723295316
12.404,1.28509144235972,1329.62893221707,0.317885439098355,-0.644535968328085,0.32665052922973
12.405,1.28509144235986,1329.62893221707,0.475597416098874,-0.614553921554044,0.13895650545517
12.406,1.28509144235981,1329.62893221707,0.586754604329559,-0.524415055089059,-0.0623395492404994
